"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43295099999","2017-07-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.7"," 8","  64.7"," 8","9999.9"," 0","906.3"," 8","  4.3"," 8","  4.9"," 8","  8.0","999.9","  86.9"," ","  68.9"," "," 0.00","G","999.9","000000"
"43295099999","2017-07-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.1"," 8","  66.0"," 8","9999.9"," 0","907.3"," 8","  4.3"," 8","  4.5"," 8","  8.0","999.9","  86.4","*","  68.9"," "," 0.12","E","999.9","010010"
"43295099999","2017-07-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.5"," 8","  66.2"," 8","9999.9"," 0","907.9"," 8","  4.3"," 8","  3.6"," 8","  6.0","999.9","  88.0"," ","  69.8"," "," 0.47","G","999.9","010000"
"43295099999","2017-07-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.5"," 8","  65.5"," 8","9999.9"," 0","908.3"," 8","  4.3"," 8","  3.7"," 8","  5.1","999.9","  88.3"," ","  69.1"," "," 0.42","G","999.9","000000"
"43295099999","2017-07-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.3"," 8","  67.7"," 8","9999.9"," 0","907.7"," 8","  3.9"," 8","  2.6"," 8","  5.1","999.9","  87.3"," ","  70.3"," "," 0.00","G","999.9","010000"
"43295099999","2017-07-31","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.8"," 7","  68.3"," 7","9999.9"," 0","907.6"," 7","  3.6"," 7","  1.6"," 7","  4.1","999.9","  87.3"," ","  71.6"," "," 0.05","G","999.9","010000"
"43295099999","2017-08-01","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.4"," 8","  65.4"," 8","9999.9"," 0","907.9"," 8","  4.3"," 8","  2.6"," 8","  6.0","999.9","  86.9"," ","  70.5"," "," 0.33","G","999.9","010000"
"43295099999","2017-08-02","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.1"," 8","  66.2"," 8","9999.9"," 0","908.1"," 8","  4.3"," 8","  3.1"," 8","  5.1","999.9","  88.7"," ","  70.9"," "," 0.07","G","999.9","010000"
"43295099999","2017-08-03","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.7"," 8","  66.2"," 8","9999.9"," 0","907.3"," 7","  4.3"," 8","  4.8"," 8","  8.0","999.9","  88.2"," ","  68.5"," "," 0.00","G","999.9","010000"
"43295099999","2017-08-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.9"," 8","  66.0"," 8","9999.9"," 0","905.3"," 8","  3.9"," 8","  4.6"," 8","  8.0","999.9","  85.1"," ","  68.5"," "," 0.00","G","999.9","010000"
"43295099999","2017-08-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.9"," 8","  66.7"," 8","9999.9"," 0","904.9"," 7","  4.3"," 8","  4.0"," 8","  6.0","999.9","  84.2","*","  70.3"," "," 0.00","G","999.9","000000"
"43295099999","2017-08-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.7"," 8","  65.9"," 8","9999.9"," 0","904.9"," 8","  4.3"," 8","  2.6"," 8","  4.1","999.9","  85.1"," ","  70.3"," "," 0.00","G","999.9","000000"
"43295099999","2017-08-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.2"," 8","  65.6"," 8","9999.9"," 0","905.7"," 8","  3.9"," 8","  3.9"," 8","  6.0","999.9","  86.4"," ","  70.2"," "," 0.00","G","999.9","000000"
"43295099999","2017-08-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.4"," 8","  66.1"," 8","9999.9"," 0","906.3"," 8","  4.3"," 8","  2.7"," 8","  8.0","999.9","  88.2"," ","  71.6"," ","99.99"," ","999.9","010000"
"43295099999","2017-08-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.7"," 8","  68.0"," 8","9999.9"," 0","906.9"," 8","  4.3"," 8","  3.0"," 8","  6.0","999.9","  88.3"," ","  70.5","*"," 0.04","G","999.9","010000"
"43295099999","2017-08-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.1"," 8","  68.0"," 8","9999.9"," 0","907.1"," 8","  4.3"," 8","  0.7"," 8","  2.9","999.9","  81.5"," ","  69.3"," "," 0.51","G","999.9","010000"
"43295099999","2017-08-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.3"," 8","  69.7"," 8","9999.9"," 0","907.8"," 8","  3.4"," 8","  2.5"," 8","  4.1","999.9","  82.4"," ","  69.8","*"," 0.16","G","999.9","010010"
"43295099999","2017-08-12","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.5"," 8","  67.0"," 8","9999.9"," 0","908.3"," 8","  4.3"," 8","  2.1"," 8","  2.9","999.9","  82.8"," ","  68.9"," "," 0.65","G","999.9","010000"
"43295099999","2017-08-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.9"," 8","  65.4"," 8","9999.9"," 0","909.0"," 8","  3.9"," 8","  1.5"," 8","  2.9","999.9","  81.7"," ","  70.2"," "," 0.00","G","999.9","000000"
"43295099999","2017-08-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.5"," 8","  65.0"," 8","9999.9"," 0","909.1"," 8","  4.3"," 8","  1.0"," 8","  2.9","999.9","  81.7","*","  70.9"," "," 0.00","G","999.9","010000"
"43295099999","2017-08-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.6"," 7","  66.7"," 7","9999.9"," 0","908.2"," 7","  4.1"," 7","  1.0"," 7","  4.1","999.9","  82.9"," ","  66.6"," "," 5.07","G","999.9","010110"
"43295099999","2017-08-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.4"," 8","  66.2"," 8","9999.9"," 0","906.9"," 8","  4.3"," 8","  2.5"," 8","  6.0","999.9","  81.3"," ","  68.0"," "," 1.20","G","999.9","010010"
"43295099999","2017-08-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.8"," 8","  67.3"," 8","9999.9"," 0","905.1"," 8","  4.3"," 8","  3.2"," 8","  4.1","999.9","  83.3"," ","  68.4","*"," 1.04","G","999.9","010000"
"43295099999","2017-08-18","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.7"," 8","  67.9"," 8","9999.9"," 0","904.2"," 8","  4.3"," 8","  3.1"," 8","  4.1","999.9","  82.8","*","  68.7"," "," 0.31","G","999.9","010000"
"43295099999","2017-08-19","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.7"," 8","  67.4"," 8","9999.9"," 0","904.6"," 8","  3.9"," 8","  3.6"," 8","  8.0","999.9","  84.0"," ","  68.5"," "," 0.21","G","999.9","010000"
"43295099999","2017-08-20","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.2"," 8","  67.8"," 8","9999.9"," 0","904.3"," 8","  4.3"," 8","  4.4"," 8","  6.0","999.9","  83.5"," ","  68.5"," "," 0.52","G","999.9","010000"
"43295099999","2017-08-21","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.5"," 8","  67.2"," 8","9999.9"," 0","904.2"," 8","  4.3"," 8","  3.8"," 8","  5.1","999.9","  80.6","*","  68.5"," "," 0.13","G","999.9","010000"
"43295099999","2017-08-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.1"," 8","  67.6"," 8","9999.9"," 0","905.5"," 8","  4.3"," 8","  2.4"," 8","  5.1","999.9","  82.4"," ","  69.8","*"," 0.00","G","999.9","010010"
"43295099999","2017-08-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.2"," 8","  67.5"," 8","9999.9"," 0","906.3"," 7","  4.3"," 8","  2.9"," 8","  5.1","999.9","  82.4"," ","  69.1"," "," 0.43","G","999.9","010010"
"43295099999","2017-08-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.4"," 7","  68.6"," 7","9999.9"," 0","906.3"," 7","  4.6"," 7","  2.6"," 7","  8.0","999.9","  83.5"," ","  69.1"," "," 1.67","G","999.9","010010"
"43295099999","2017-08-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.0"," 8","  68.5"," 8","9999.9"," 0","905.4"," 8","  3.0"," 8","  3.4"," 8","  5.1","999.9","  80.2"," ","  68.9"," "," 1.25","G","999.9","010000"
"43295099999","2017-08-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  67.3"," 8","9999.9"," 0","904.0"," 8","  4.3"," 8","  4.9"," 8","  6.0","999.9","  82.4","*","  69.4"," "," 0.01","G","999.9","010000"
"43295099999","2017-08-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.2"," 8","  68.8"," 8","9999.9"," 0","903.3"," 8","  3.0"," 8","  4.1"," 7","  8.0","999.9","  83.3"," ","  69.8"," "," 0.01","G","999.9","010000"
"43295099999","2017-08-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.0"," 8","  67.4"," 8","9999.9"," 0","902.6"," 8","  4.3"," 8","  4.4"," 8","  6.0","999.9","  79.7"," ","  68.9"," "," 0.24","G","999.9","010000"
"43295099999","2017-08-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.4"," 7","  68.0"," 7","9999.9"," 0","904.2"," 7","  3.6"," 7","  4.9"," 7","  6.0","999.9","  79.2"," ","  68.9"," "," 0.00","G","999.9","010000"
"43295099999","2017-08-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.1"," 8","  68.2"," 8","9999.9"," 0","906.4"," 8","  4.3"," 8","  4.4"," 8","  6.0","999.9","  82.0","*","  70.0"," "," 0.00","G","999.9","000000"
"43295099999","2017-08-31","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.7"," 8","  67.5"," 8","9999.9"," 0","907.9"," 8","  4.0"," 8","  2.6"," 8","  5.1","999.9","  84.2","*","  68.7","*"," 0.00","G","999.9","010000"
"43295099999","2017-09-01","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.6"," 8","  69.6"," 8","9999.9"," 0","908.1"," 8","  3.9"," 8","  2.2"," 8","  4.1","999.9","  87.1"," ","  67.6"," "," 2.83","G","999.9","010000"
"43295099999","2017-09-02","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.5"," 8","  70.3"," 8","9999.9"," 0","908.0"," 8","  3.0"," 8","  1.0"," 8","  2.9","999.9","  82.0"," ","  69.4"," "," 1.30","G","999.9","010000"
"43295099999","2017-09-03","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.7"," 8","  69.7"," 8","9999.9"," 0","908.1"," 8","  3.4"," 8","  2.0"," 8","  4.1","999.9","  81.1"," ","  67.8"," "," 0.86","G","999.9","010010"
"43295099999","2017-09-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.5"," 8","  68.1"," 8","9999.9"," 0","908.2"," 8","  4.3"," 8","  2.0"," 8","  4.1","999.9","  84.9","*","  65.7"," "," 2.24","G","999.9","010000"
"43295099999","2017-09-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.7"," 8","  67.8"," 8","9999.9"," 0","908.0"," 8","  4.3"," 8","  1.2"," 8","  2.9","999.9","  86.4"," ","  69.1","*"," 0.10","G","999.9","010010"
"43295099999","2017-09-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.4"," 8","  70.2"," 8","9999.9"," 0","906.6"," 8","  4.3"," 8","  0.6"," 8","  2.9","999.9","  85.6"," ","  67.6"," "," 0.61","G","999.9","010010"
"43295099999","2017-09-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.4"," 8","  69.8"," 8","9999.9"," 0","906.2"," 8","  3.9"," 8","  1.0"," 8","  1.9","999.9","  83.1","*","  70.3"," "," 0.26","G","999.9","010000"
"43295099999","2017-09-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.8"," 8","  69.4"," 8","9999.9"," 0","906.5"," 8","  3.9"," 8","  1.1"," 8","  6.0","999.9","  84.7"," ","  68.7","*"," 0.05","G","999.9","010110"
"43295099999","2017-09-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.4"," 8","  68.6"," 8","9999.9"," 0","905.9"," 8","  4.2"," 8","  1.1"," 8","  2.9","999.9","  82.8"," ","  68.0"," "," 2.69","G","999.9","010010"
"43295099999","2017-09-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.4"," 8","  68.6"," 8","9999.9"," 0","906.0"," 8","  4.3"," 8","  1.7"," 8","  2.9","999.9","  82.4"," ","  68.5"," "," 2.60","G","999.9","010000"
"43295099999","2017-09-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.7"," 8","  68.7"," 8","9999.9"," 0","907.1"," 8","  4.3"," 8","  1.6"," 8","  2.9","999.9","  82.0"," ","  71.4"," "," 0.00","G","999.9","000000"
"43295099999","2017-09-12","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.8"," 8","  68.2"," 8","9999.9"," 0","908.0"," 8","  5.3"," 8","  2.2"," 8","  2.9","999.9","  86.4","*","  71.8"," "," 0.00","I","999.9","000000"
"43295099999","2017-09-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.5"," 8","  67.7"," 8","9999.9"," 0","908.0"," 8","  4.3"," 8","  2.5"," 8","  4.1","999.9","  87.8"," ","  72.0"," "," 0.00","I","999.9","000000"
"43295099999","2017-09-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.7"," 8","  68.0"," 8","9999.9"," 0","907.7"," 8","  4.3"," 8","  3.2"," 8","  6.0","999.9","  87.1"," ","  69.8","*"," 0.00","E","999.9","010000"
"43295099999","2017-09-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.7"," 8","  67.4"," 8","9999.9"," 0","907.2"," 8","  4.3"," 8","  3.4"," 8","  4.1"," 37.9","  88.0"," ","  69.8"," "," 0.09","G","999.9","010000"
"43295099999","2017-09-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.7"," 8","  68.1"," 8","9999.9"," 0","906.4"," 8","  4.3"," 8","  5.4"," 8","  8.0","999.9","  84.9","*","  69.4"," "," 0.00","G","999.9","000000"
"43295099999","2017-09-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.3"," 8","  68.3"," 8","9999.9"," 0","907.9"," 8","  3.9"," 8","  4.3"," 8","  6.0","999.9","  84.9"," ","  66.9","*"," 0.68","G","999.9","010000"
"43295099999","2017-09-18","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.7"," 8","  66.6"," 8","9999.9"," 0","908.7"," 8","  4.3"," 8","  5.8"," 8","  9.9","999.9","  81.1"," ","  66.7"," "," 0.02","G","999.9","010000"
"43295099999","2017-09-19","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.5"," 8","  65.3"," 8","9999.9"," 0","907.5"," 8","  3.9"," 8","  6.3"," 8","  8.0","999.9","  81.0","*","  68.7"," "," 0.00","G","999.9","010000"
"43295099999","2017-09-20","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.7"," 8","  62.4"," 8","9999.9"," 0","906.9"," 8","  4.3"," 8","  5.9"," 8","  9.9","999.9","  82.0","*","  66.9"," "," 0.00","G","999.9","000000"
"43295099999","2017-09-21","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.0"," 8","  66.4"," 8","9999.9"," 0","907.0"," 8","  3.9"," 8","  5.4"," 8","  8.0","999.9","  83.3"," ","  66.7"," "," 0.00","E","999.9","000000"
"43295099999","2017-09-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.7"," 8","  64.4"," 8","9999.9"," 0","907.8"," 8","  4.3"," 8","  3.2"," 8","  5.1","999.9","  82.0","*","  68.9"," "," 0.00","G","999.9","000000"
"43295099999","2017-09-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.0"," 8","  64.6"," 8","9999.9"," 0","908.7"," 8","  4.3"," 8","  1.1"," 8","  2.9","999.9","  84.9","*","  69.1"," "," 0.00","G","999.9","000000"
"43295099999","2017-09-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.6"," 8","  67.6"," 8","9999.9"," 0","908.2"," 8","  3.9"," 8","  1.9"," 8","  5.1","999.9","  86.9"," ","  68.7","*"," 0.00","G","999.9","010110"
"43295099999","2017-09-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.0"," 8","  66.9"," 8","9999.9"," 0","907.2"," 8","  3.9"," 8","  1.8"," 8","  2.9","999.9","  84.2"," ","  66.9"," "," 2.14","G","999.9","010000"
"43295099999","2017-09-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  67.6"," 8","9999.9"," 0","907.1"," 8","  4.3"," 8","  2.1"," 8","  5.1","999.9","  81.0","*","  69.1","*"," 0.36","G","999.9","010010"
"43295099999","2017-09-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.4"," 8","  68.7"," 8","9999.9"," 0","906.9"," 8","  3.4"," 8","  2.2"," 8","  4.1","999.9","  82.6"," ","  68.0"," "," 2.20","G","999.9","010000"
"43295099999","2017-09-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.5"," 8","  68.1"," 8","9999.9"," 0","906.5"," 8","  3.9"," 8","  2.4"," 8","  5.1","999.9","  80.2"," ","  68.7","*"," 0.07","G","999.9","010000"
"43295099999","2017-09-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.8"," 8","  68.3"," 8","9999.9"," 0","906.5"," 8","  4.3"," 8","  2.8"," 8","  5.1","999.9","  79.2"," ","  68.5"," "," 0.02","G","999.9","010000"
"43295099999","2017-09-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.8"," 8","  69.1"," 8","9999.9"," 0","907.9"," 8","  3.9"," 8","  2.0"," 8","  4.1","999.9","  80.6"," ","  68.7"," "," 0.60","G","999.9","010000"
"43295099999","2017-10-01","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.6"," 8","  68.9"," 8","9999.9"," 0","907.8"," 8","  3.9"," 8","  2.3"," 8","  4.1","999.9","  81.3","*","  69.4","*"," 0.02","G","999.9","010010"
"43295099999","2017-10-02","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.0"," 8","  68.2"," 8","9999.9"," 0","906.6"," 8","  3.9"," 8","  1.7"," 8","  2.9","999.9","  83.1"," ","  66.9"," "," 1.81","G","999.9","000000"
"43295099999","2017-10-03","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.8"," 8","  67.8"," 8","9999.9"," 0","906.9"," 8","  4.3"," 8","  2.3"," 8","  4.1","999.9","  82.4","*","  69.1"," "," 0.00","G","999.9","000000"
"43295099999","2017-10-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.7"," 8","  68.6"," 8","9999.9"," 0","907.0"," 8","  4.3"," 8","  2.7"," 8","  5.1","999.9","  84.7"," ","  69.8","*"," 0.00","G","999.9","010010"
"43295099999","2017-10-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.6"," 8","  69.9"," 8","9999.9"," 0","905.7"," 8","  3.3"," 8","  1.0"," 8","  2.9","999.9","  85.3"," ","  68.2"," "," 0.73","G","999.9","010010"
"43295099999","2017-10-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.6"," 8","  69.2"," 8","9999.9"," 0","905.8"," 8","  2.8"," 8","  1.2"," 8","  2.9","999.9","  82.4","*","  69.3"," "," 3.02","G","999.9","010010"
"43295099999","2017-10-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.6"," 8","  69.6"," 8","9999.9"," 0","905.8"," 8","  3.4"," 8","  0.6"," 8","  2.9","999.9","  84.2"," ","  70.2"," "," 0.57","G","999.9","010000"
"43295099999","2017-10-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.2"," 8","  69.8"," 8","9999.9"," 0","905.9"," 8","  4.3"," 8","  1.6"," 8","  4.1","999.9","  83.8"," ","  70.3"," "," 1.89","G","999.9","010010"
"43295099999","2017-10-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.7"," 7","  70.0"," 7","9999.9"," 0","905.6"," 7","  4.1"," 7","  1.7"," 7"," 20.0","999.9","  84.2"," ","  70.7"," "," 0.08","G","999.9","010010"
"43295099999","2017-10-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.1"," 8","  68.5"," 8","9999.9"," 0","905.3"," 8","  4.3"," 8","  1.2"," 8","  2.9","999.9","  84.7"," ","  67.3"," "," 0.36","G","999.9","010010"
"43295099999","2017-10-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.9"," 8","  68.8"," 8","9999.9"," 0","906.1"," 8","  3.4"," 8","  0.8"," 8","  2.9","999.9","  85.6","*","  68.4"," "," 0.21","G","999.9","010010"
"43295099999","2017-10-12","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.7"," 8","  68.2"," 8","9999.9"," 0","906.6"," 8","  3.9"," 8","  0.6"," 8","  1.9","999.9","  87.3"," ","  68.9"," "," 0.88","G","999.9","010000"
"43295099999","2017-10-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.3"," 8","  69.3"," 8","9999.9"," 0","905.8"," 8","  3.3"," 8","  1.3"," 8","  2.9","999.9","  81.5"," ","  68.9"," "," 2.68","G","999.9","010010"
"43295099999","2017-10-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.7"," 8","  69.6"," 8","9999.9"," 0","906.0"," 8","  2.3"," 8","  1.0"," 8","  5.1","999.9","  81.7"," ","  67.6","*"," 1.34","G","999.9","010000"
"43295099999","2017-10-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.2"," 8","  67.4"," 8","9999.9"," 0","907.3"," 8","  3.3"," 8","  3.5"," 8","  4.1","999.9","  78.1","*","  67.3"," "," 1.59","G","999.9","010000"
"43295099999","2017-10-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.4"," 8","  67.3"," 8","9999.9"," 0","907.7"," 8","  3.9"," 8","  2.7"," 8","  6.0","999.9","  78.8"," ","  67.6"," "," 0.00","G","999.9","010000"
"43295099999","2017-10-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.6"," 8","  66.3"," 8","9999.9"," 0","907.1"," 8","  3.9"," 8","  1.2"," 8","  4.1","999.9","  79.5","*","  69.6"," "," 0.00","G","999.9","000000"
"43295099999","2017-10-18","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.9"," 8","  67.1"," 8","9999.9"," 0","906.6"," 8","  3.1"," 8","  1.2"," 8","  2.9","999.9","  80.6"," ","  69.8"," "," 0.00","B","999.9","010000"
"43295099999","2017-10-19","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.7"," 8","  63.2"," 8","9999.9"," 0","906.7"," 8","  3.7"," 8","  0.7"," 8","  1.9","999.9","  84.2","*","  68.2"," "," 0.00","G","999.9","000000"
"43295099999","2017-10-20","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.9"," 8","  64.3"," 8","9999.9"," 0","907.8"," 8","  3.9"," 8","  1.7"," 8","  4.1","999.9","  85.6"," ","  68.7"," "," 0.00","I","999.9","000000"
"43295099999","2017-10-21","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.6"," 8","  64.3"," 8","9999.9"," 0","908.6"," 8","  3.9"," 8","  1.7"," 8","  4.1","999.9","  87.1"," ","  68.7"," "," 0.00","I","999.9","000000"
"43295099999","2017-10-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.1"," 7","  57.3"," 7","9999.9"," 0","909.4"," 7","  3.6"," 7","  1.2"," 7","  2.9","999.9","  86.9"," ","  68.7"," "," 0.00","I","999.9","000000"
"43295099999","2017-10-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.4"," 8","  56.3"," 8","9999.9"," 0","908.6"," 8","  4.3"," 8","  1.3"," 8","  2.9","999.9","  86.9"," ","  66.6"," "," 0.00","I","999.9","000000"
"43295099999","2017-10-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.0"," 8","  59.9"," 8","9999.9"," 0","910.6"," 8","  4.3"," 8","  0.7"," 8","  2.9","999.9","  87.8"," ","  65.1"," "," 0.00","I","999.9","000000"
"43295099999","2017-10-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.4"," 8","  64.1"," 8","9999.9"," 0","911.4"," 8","  3.9"," 8","  1.3"," 8","  2.9","999.9","  88.3"," ","  69.4"," "," 0.00","I","999.9","000000"
"43295099999","2017-10-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.6"," 8","  63.4"," 8","9999.9"," 0","911.6"," 8","  4.8"," 8","  1.3"," 8","  2.9","999.9","  85.3"," ","  69.8","*"," 0.00","E","999.9","010000"
"43295099999","2017-10-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.1"," 8","  63.9"," 8","9999.9"," 0","910.4"," 8","  4.3"," 8","  1.1"," 8","  2.9","999.9","  83.8","*","  68.4"," "," 0.00","G","999.9","000000"
"43295099999","2017-10-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.1"," 8","  60.0"," 8","9999.9"," 0","910.6"," 8","  4.3"," 8","  2.2"," 8","  5.1","999.9","  86.0"," ","  67.6"," "," 0.00","I","999.9","000000"
"43295099999","2017-10-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.6"," 8","  60.3"," 8","9999.9"," 0","910.9"," 8","  4.3"," 8","  1.7"," 8","  2.9","999.9","  83.8"," ","  68.5"," "," 0.00","I","999.9","000000"
"43295099999","2017-10-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.9"," 8","  63.7"," 8","9999.9"," 0","910.5"," 8","  3.9"," 8","  2.6"," 8","  4.1","999.9","  85.3"," ","  66.7"," "," 0.00","E","999.9","010000"
"43295099999","2017-10-31","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.0"," 8","  62.3"," 8","9999.9"," 0","909.6"," 8","  4.3"," 8","  3.0"," 8","  4.1","999.9","  80.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"43295099999","2017-11-01","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.1"," 8","  63.8"," 8","9999.9"," 0","910.1"," 8","  4.3"," 8","  2.7"," 8","  4.1","999.9","  77.0"," ","  67.8"," "," 0.00","G","999.9","010000"
"43295099999","2017-11-02","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.3"," 8","  60.9"," 8","9999.9"," 0","909.2"," 8","  4.3"," 8","  2.0"," 8","  4.1","999.9","  79.9","*","  65.8"," "," 0.01","G","999.9","000000"
"43295099999","2017-11-03","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.7"," 8","  61.8"," 8","9999.9"," 0","908.0"," 8","  4.3"," 8","  1.7"," 8","  4.1","999.9","  82.0"," ","  66.7"," "," 0.00","G","999.9","000000"
"43295099999","2017-11-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.7"," 8","  65.3"," 8","9999.9"," 0","908.5"," 8","  4.3"," 8","  2.8"," 8","  4.1","999.9","  82.4"," ","  67.6","*"," 0.00","E","999.9","010000"
"43295099999","2017-11-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.7"," 8","  66.7"," 8","9999.9"," 0","909.1"," 8","  3.4"," 8","  3.0"," 8","  4.1","999.9","  78.1"," ","  66.7"," "," 0.08","G","999.9","010000"
"43295099999","2017-11-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.1"," 8","  67.7"," 8","9999.9"," 0","909.8"," 8","  3.9"," 8","  2.5"," 8","  4.1","999.9","  77.7"," ","  67.5"," "," 0.13","G","999.9","010000"
